ticker,date,timestamp,open,high,low,close,volume
AMD,2025-03-10,2025-03-10T08:00:00,99.85,99.85,99.3,99.3,5278
AMD,2025-03-10,2025-03-10T08:05:00,99.3,99.34,99.13,99.13,6532
AMD,2025-03-10,2025-03-10T08:10:00,99.14,99.14,99.14,99.14,517
AMD,2025-03-10,2025-03-10T08:15:00,99.11,99.11,98.98,98.98,4314
AMD,2025-03-10,2025-03-10T08:20:00,98.97,99.05,98.95,99.01,3221
AMD,2025-03-10,2025-03-10T08:25:00,99.08,99.09,99.01,99.09,1073
AMD,2025-03-10,2025-03-10T08:30:00,99.08,99.08,99.05,99.05,521
AMD,2025-03-10,2025-03-10T08:35:00,98.98,98.98,98.92,98.92,1021
AMD,2025-03-10,2025-03-10T08:40:00,98.96,98.96,98.85,98.85,9893
AMD,2025-03-10,2025-03-10T08:45:00,98.67,98.9,98.67,98.77,4749
AMD,2025-03-10,2025-03-10T08:50:00,98.75,98.75,98.64,98.64,2190
AMD,2025-03-10,2025-03-10T08:55:00,98.63,98.68,98.62,98.62,942
AMD,2025-03-10,2025-03-10T09:00:00,98.64,98.8,98.63,98.78,4703
AMD,2025-03-10,2025-03-10T09:05:00,98.86,98.86,98.86,98.86,440
AMD,2025-03-10,2025-03-10T09:10:00,98.76,98.8,98.74,98.75,1378
AMD,2025-03-10,2025-03-10T09:15:00,98.85,98.98,98.85,98.98,1810
AMD,2025-03-10,2025-03-10T09:20:00,98.89,98.89,98.89,98.89,334
AMD,2025-03-10,2025-03-10T09:25:00,99,99.01,99,99.01,1307
AMD,2025-03-10,2025-03-10T09:30:00,98.93,98.95,98.93,98.95,1381
AMD,2025-03-10,2025-03-10T09:35:00,98.91,98.91,98.86,98.91,1349
AMD,2025-03-10,2025-03-10T09:40:00,98.99,98.99,98.99,98.99,100
AMD,2025-03-10,2025-03-10T09:45:00,98.99,99.07,98.99,99.07,763
AMD,2025-03-10,2025-03-10T09:50:00,99.08,99.08,99.03,99.05,1019
AMD,2025-03-10,2025-03-10T09:55:00,98.83,98.83,98.83,98.83,681
AMD,2025-03-10,2025-03-10T10:00:00,98.9,98.9,98.9,98.9,162
AMD,2025-03-10,2025-03-10T10:05:00,98.85,98.85,98.85,98.85,476
AMD,2025-03-10,2025-03-10T10:10:00,98.84,98.84,98.8,98.8,344
AMD,2025-03-10,2025-03-10T10:15:00,98.8,98.8,98.78,98.79,857
AMD,2025-03-10,2025-03-10T10:20:00,98.72,98.72,98.66,98.72,1643
AMD,2025-03-10,2025-03-10T10:25:00,98.63,98.7,98.63,98.7,460
AMD,2025-03-10,2025-03-10T10:30:00,98.79,98.79,98.72,98.72,467
AMD,2025-03-10,2025-03-10T10:35:00,98.69,98.7,98.69,98.7,474
AMD,2025-03-10,2025-03-10T10:40:00,98.69,98.7,98.6,98.6,3087
AMD,2025-03-10,2025-03-10T10:45:00,98.62,98.68,98.57,98.57,2030
AMD,2025-03-10,2025-03-10T10:50:00,98.59,98.75,98.58,98.7,734
AMD,2025-03-10,2025-03-10T10:55:00,98.71,98.79,98.71,98.79,965
AMD,2025-03-10,2025-03-10T11:00:00,98.78,98.99,98.7,98.7,8055
AMD,2025-03-10,2025-03-10T11:05:00,98.89,98.92,98.88,98.92,803
AMD,2025-03-10,2025-03-10T11:10:00,98.99,98.99,98.86,98.87,1866
AMD,2025-03-10,2025-03-10T11:15:00,98.85,98.85,98.77,98.77,431
AMD,2025-03-10,2025-03-10T11:20:00,98.92,98.99,98.92,98.95,1336
AMD,2025-03-10,2025-03-10T11:25:00,99,99.1,99,99.1,5893
AMD,2025-03-10,2025-03-10T11:30:00,99.1,99.11,99.05,99.05,5415
AMD,2025-03-10,2025-03-10T11:35:00,99,99.04,98.74,98.74,7800
AMD,2025-03-10,2025-03-10T11:40:00,98.72,98.8,98.71,98.8,2565
AMD,2025-03-10,2025-03-10T11:45:00,98.8,98.95,98.8,98.81,2783
AMD,2025-03-10,2025-03-10T11:50:00,98.82,98.85,98.82,98.85,863
AMD,2025-03-10,2025-03-10T11:55:00,98.8,98.8,98.7,98.8,3412
AMD,2025-03-10,2025-03-10T12:00:00,98.75,99.99,98.66,98.7,46997
AMD,2025-03-10,2025-03-10T12:05:00,98.68,98.68,98.5,98.6073,7181
AMD,2025-03-10,2025-03-10T12:10:00,98.54,98.61,98.35,98.54,13498
AMD,2025-03-10,2025-03-10T12:15:00,98.57,98.57,98.43,98.4422,2951
AMD,2025-03-10,2025-03-10T12:20:00,98.54,98.67,98.54,98.58,7145
AMD,2025-03-10,2025-03-10T12:25:00,98.5003,98.61,98.4,98.49,7137
AMD,2025-03-10,2025-03-10T12:30:00,98.4599,98.46,98.3213,98.3213,6747
AMD,2025-03-10,2025-03-10T12:35:00,98.32,98.44,98.32,98.37,10909
AMD,2025-03-10,2025-03-10T12:40:00,98.37,98.48,98.33,98.46,8503
AMD,2025-03-10,2025-03-10T12:45:00,98.46,98.49,98.37,98.41,14433
