ticker,date,timestamp,open,high,low,close,volume
SPY,2024-11-07,2024-11-07T09:00:00,591.95,592.19,591.82,591.84,12654
SPY,2024-11-07,2024-11-07T09:05:00,591.92,592.3,591.91,592.3,17607
SPY,2024-11-07,2024-11-07T09:10:00,592.34,592.39,592.28,592.34,3199
SPY,2024-11-07,2024-11-07T09:15:00,592.4,592.55,592.4,592.55,3994
SPY,2024-11-07,2024-11-07T09:20:00,592.51,592.59,592.47,592.58,1630
SPY,2024-11-07,2024-11-07T09:25:00,592.3,592.35,592.29,592.3,3837
SPY,2024-11-07,2024-11-07T09:30:00,592.24,592.43,592.24,592.43,2727
SPY,2024-11-07,2024-11-07T09:35:00,592.39,592.39,592.09,592.09,3592
SPY,2024-11-07,2024-11-07T09:40:00,592.24,592.24,592.08,592.14,1721
SPY,2024-11-07,2024-11-07T09:45:00,592.21,592.23,592.19,592.23,614
SPY,2024-11-07,2024-11-07T09:50:00,592.2,592.22,592.1,592.1,1413
SPY,2024-11-07,2024-11-07T09:55:00,592.03,592.18,592.03,592.1,810
SPY,2024-11-07,2024-11-07T10:00:00,592.1,592.19,592.1,592.19,751
SPY,2024-11-07,2024-11-07T10:10:00,592.38,592.41,592.38,592.4,6069
SPY,2024-11-07,2024-11-07T10:15:00,592.35,592.35,592.35,592.35,254
SPY,2024-11-07,2024-11-07T10:20:00,592.35,592.35,592.25,592.25,3330
SPY,2024-11-07,2024-11-07T10:25:00,592.2,592.2,592.06,592.11,2645
SPY,2024-11-07,2024-11-07T10:30:00,592.14,592.14,592.14,592.14,293
SPY,2024-11-07,2024-11-07T10:35:00,592.29,592.29,592.29,592.29,402
SPY,2024-11-07,2024-11-07T10:40:00,592.36,592.43,592.34,592.42,25356
SPY,2024-11-07,2024-11-07T10:45:00,592.4,592.4,592.31,592.38,16671
SPY,2024-11-07,2024-11-07T10:50:00,592.38,592.38,592.35,592.35,774
SPY,2024-11-07,2024-11-07T10:55:00,592.29,592.29,592.29,592.29,250
SPY,2024-11-07,2024-11-07T11:00:00,592.29,592.3,592.22,592.22,2020
SPY,2024-11-07,2024-11-07T11:10:00,592.12,592.12,591.9,591.9,1740
SPY,2024-11-07,2024-11-07T11:15:00,591.9,592.04,591.9,592.04,835
SPY,2024-11-07,2024-11-07T11:20:00,592,592.04,592,592.04,1117
SPY,2024-11-07,2024-11-07T11:25:00,592.15,592.16,592.11,592.16,4456
SPY,2024-11-07,2024-11-07T11:30:00,592.16,592.19,591.9,591.99,20161
SPY,2024-11-07,2024-11-07T11:35:00,591.89,592.09,591.89,592.09,18034
SPY,2024-11-07,2024-11-07T11:40:00,592.06,592.28,592.06,592.28,993
SPY,2024-11-07,2024-11-07T11:45:00,592.18,592.18,592.15,592.15,1081
SPY,2024-11-07,2024-11-07T11:50:00,592.24,592.31,592.24,592.31,387
SPY,2024-11-07,2024-11-07T11:55:00,592.28,592.3,592.28,592.3,3659
SPY,2024-11-07,2024-11-07T12:00:00,592.37,592.61,592.36,592.6,11492
SPY,2024-11-07,2024-11-07T12:05:00,592.59,592.71,592.5,592.51,16453
SPY,2024-11-07,2024-11-07T12:10:00,592.62,592.74,592.62,592.73,32973
SPY,2024-11-07,2024-11-07T12:15:00,592.8,592.82,592.5,592.58,15440
SPY,2024-11-07,2024-11-07T12:20:00,592.6,592.76,592.54,592.76,3237
SPY,2024-11-07,2024-11-07T12:25:00,592.8,592.86,592.75,592.76,10781
SPY,2024-11-07,2024-11-07T12:30:00,592.75,592.78,592.67,592.69,4877
SPY,2024-11-07,2024-11-07T12:35:00,592.69,592.69,592.66,592.68,1388
SPY,2024-11-07,2024-11-07T12:40:00,592.61,592.61,592.4,592.4,7487
SPY,2024-11-07,2024-11-07T12:45:00,592.39,592.44,592.28,592.35,17940
SPY,2024-11-07,2024-11-07T12:50:00,592.36,592.5,592.26,592.5,13450
SPY,2024-11-07,2024-11-07T12:55:00,592.5,592.66,592.5,592.66,5532
SPY,2024-11-07,2024-11-07T13:00:00,592.43,592.88,591.26,592.88,73584
SPY,2024-11-07,2024-11-07T13:05:00,592.85,592.949,592.8,592.94,7288
SPY,2024-11-07,2024-11-07T13:10:00,592.96,593.01,592.9,592.98,16111
SPY,2024-11-07,2024-11-07T13:15:00,592.97,593.04,592.8,592.8,9889
