ticker,date,timestamp,open,high,low,close,volume
NFLX,2023-03-10,2023-03-10T10:45:00,297.01,297.01,297.01,297.01,446
NFLX,2023-03-10,2023-03-10T11:25:00,296.7,296.7,296.7,296.7,205
NFLX,2023-03-10,2023-03-10T11:30:00,296.7,296.7,296.7,296.7,1532
NFLX,2023-03-10,2023-03-10T12:05:00,298,298.03,298,298.03,440
NFLX,2023-03-10,2023-03-10T13:00:00,297.5,297.7899,297.0104,297.29,2449
NFLX,2023-03-10,2023-03-10T13:10:00,296.82,297.01,296.5,296.5,2953
NFLX,2023-03-10,2023-03-10T13:20:00,296.6,296.6,296.32,296.32,4999
NFLX,2023-03-10,2023-03-10T13:25:00,296.32,296.98,295.9,296.5,3673
NFLX,2023-03-10,2023-03-10T13:30:00,297.29,299.55,296,297.99,12072
NFLX,2023-03-10,2023-03-10T13:35:00,298.5,299,298,298.19,10115
NFLX,2023-03-10,2023-03-10T13:40:00,298.4,299,298.4,299,2307
NFLX,2023-03-10,2023-03-10T13:45:00,299,299.95,298.8,298.94,8834
NFLX,2023-03-10,2023-03-10T13:50:00,299.29,299.8,299.29,299.7888,1770
NFLX,2023-03-10,2023-03-10T13:55:00,299,300,299,299.06,14209
NFLX,2023-03-10,2023-03-10T14:00:00,298.69,299.47,298.69,299,1727
NFLX,2023-03-10,2023-03-10T14:05:00,298.8541,298.8541,298.85,298.85,305
NFLX,2023-03-10,2023-03-10T14:10:00,298.61,298.61,298.61,298.61,251
NFLX,2023-03-10,2023-03-10T14:15:00,298.25,298.73,297.8553,297.8553,1595
NFLX,2023-03-10,2023-03-10T14:20:00,298.3,298.75,298.0001,298.7,2883
NFLX,2023-03-10,2023-03-10T14:25:00,298.5,298.5,297.66,297.66,2887
NFLX,2023-03-10,2023-03-10T14:30:00,297.905,298.79,295.65,296.195,199480
NFLX,2023-03-10,2023-03-10T14:35:00,296.12,296.32,294.3377,294.5001,127462
NFLX,2023-03-10,2023-03-10T14:40:00,294.585,295.32,293.67,294.88,108417
NFLX,2023-03-10,2023-03-10T14:45:00,294.898,294.9201,292.5025,292.99,145836
NFLX,2023-03-10,2023-03-10T14:50:00,292.99,295.25,292.39,294.02,111383
NFLX,2023-03-10,2023-03-10T14:55:00,294.21,295.86,293.8,295.3,92888
NFLX,2023-03-10,2023-03-10T15:00:00,295.3,297.2,295.3,296.44,131159
NFLX,2023-03-10,2023-03-10T15:05:00,296.57,298.61,296.57,298.3,160073
NFLX,2023-03-10,2023-03-10T15:10:00,298.3,298.48,296.7,298.01,154081
NFLX,2023-03-10,2023-03-10T15:15:00,297.9,297.97,296.55,296.745,88139
NFLX,2023-03-10,2023-03-10T15:20:00,296.67,297.13,294.84,295.5061,72557
NFLX,2023-03-10,2023-03-10T15:25:00,295.65,295.7778,294.43,294.78,63033
NFLX,2023-03-10,2023-03-10T15:30:00,294.82,296.11,294.4452,295.09,54740
NFLX,2023-03-10,2023-03-10T15:35:00,295.24,296,294.685,294.82,42700
NFLX,2023-03-10,2023-03-10T15:40:00,294.67,295.2666,292.9601,293.4759,44125
NFLX,2023-03-10,2023-03-10T15:45:00,293.37,293.97,293,293.23,63826
NFLX,2023-03-10,2023-03-10T15:50:00,293.25,294.34,293,294.1401,45733
NFLX,2023-03-10,2023-03-10T15:55:00,294.46,296.59,294.46,296.3,119047
NFLX,2023-03-10,2023-03-10T16:00:00,296.27,296.51,295.7101,296.13,70311
NFLX,2023-03-10,2023-03-10T16:05:00,296.29,297.055,296.18,296.845,28197
NFLX,2023-03-10,2023-03-10T16:10:00,296.99,297.55,296.005,296.08,47291
NFLX,2023-03-10,2023-03-10T16:15:00,296.02,296.1299,295.36,295.94,28814
NFLX,2023-03-10,2023-03-10T16:20:00,295.91,296.9,295.79,296.2,37686
NFLX,2023-03-10,2023-03-10T16:25:00,296.26,297.3524,296.245,297.08,68938
NFLX,2023-03-10,2023-03-10T16:30:00,297.08,297.84,296.98,297.765,73297
NFLX,2023-03-10,2023-03-10T16:35:00,297.765,297.85,296.34,296.525,68023
NFLX,2023-03-10,2023-03-10T16:40:00,296.67,296.9,295.7601,295.93,34375
NFLX,2023-03-10,2023-03-10T16:45:00,295.935,295.945,294.3,294.72,86538
NFLX,2023-03-10,2023-03-10T16:50:00,294.6512,294.6699,293.73,293.81,61270
NFLX,2023-03-10,2023-03-10T16:55:00,293.77,294.21,293.41,293.745,46627
NFLX,2023-03-10,2023-03-10T17:00:00,293.745,293.9573,293.41,293.79,46813
NFLX,2023-03-10,2023-03-10T17:05:00,293.88,294.17,292.72,292.83,52743
NFLX,2023-03-10,2023-03-10T17:10:00,292.67,292.885,292.13,292.4,46684
NFLX,2023-03-10,2023-03-10T17:15:00,292.5,293.04,292.4,292.46,69952
NFLX,2023-03-10,2023-03-10T17:20:00,292.35,292.68,292.23,292.3394,29474
NFLX,2023-03-10,2023-03-10T17:25:00,292.3771,292.97,292.1395,292.97,30453
NFLX,2023-03-10,2023-03-10T17:30:00,293.115,294.54,292.69,294.3514,41058
NFLX,2023-03-10,2023-03-10T17:35:00,294.3217,294.71,293.641,294.17,19909
NFLX,2023-03-10,2023-03-10T17:40:00,294.08,294.13,292.56,293.47,22040
NFLX,2023-03-10,2023-03-10T17:45:00,293.38,293.79,293.15,293.15,21675
NFLX,2023-03-10,2023-03-10T17:50:00,293.17,293.31,292.305,292.57,26796
NFLX,2023-03-10,2023-03-10T17:55:00,292.47,292.49,291.74,291.89,40605
NFLX,2023-03-10,2023-03-10T18:00:00,291.855,292.2644,291.16,291.47,63844
NFLX,2023-03-10,2023-03-10T18:05:00,291.6,291.74,291.27,291.43,28016
NFLX,2023-03-10,2023-03-10T18:10:00,291.44,291.46,290.84,290.8596,44456
NFLX,2023-03-10,2023-03-10T18:15:00,290.78,290.8999,290.2154,290.49,41124
NFLX,2023-03-10,2023-03-10T18:20:00,290.49,290.96,290.2825,290.9103,50211
NFLX,2023-03-10,2023-03-10T18:25:00,290.89,291.0499,289.67,290.83,96709
NFLX,2023-03-10,2023-03-10T18:30:00,290.82,291.24,290.1,290.4171,77567
NFLX,2023-03-10,2023-03-10T18:35:00,290.51,290.76,290.07,290.3002,58821
NFLX,2023-03-10,2023-03-10T18:40:00,290.295,290.49,289.85,290.14,36488
NFLX,2023-03-10,2023-03-10T18:45:00,290.05,290.2,289.46,289.64,43500
NFLX,2023-03-10,2023-03-10T18:50:00,289.545,289.75,289.125,289.525,57486
NFLX,2023-03-10,2023-03-10T18:55:00,289.4,289.57,289,289.5499,65339
NFLX,2023-03-10,2023-03-10T19:00:00,289.55,291.255,289.54,291.14,66089
NFLX,2023-03-10,2023-03-10T19:05:00,291.17,291.91,290.73,291.885,53914
NFLX,2023-03-10,2023-03-10T19:10:00,292,292.55,291.37,291.54,39688
NFLX,2023-03-10,2023-03-10T19:15:00,291.52,291.605,290.71,291.58,38499
NFLX,2023-03-10,2023-03-10T19:20:00,291.58,291.75,290.86,291.25,21877
NFLX,2023-03-10,2023-03-10T19:25:00,291.17,291.5,290.89,291.19,21514
NFLX,2023-03-10,2023-03-10T19:30:00,291.195,292.6,291.195,291.5331,59651
NFLX,2023-03-10,2023-03-10T19:35:00,291.5,292.46,291.45,292.23,30328
NFLX,2023-03-10,2023-03-10T19:40:00,292.09,293.066,291.69,291.93,40046
NFLX,2023-03-10,2023-03-10T19:45:00,292,293.41,291.97,293.36,50983
NFLX,2023-03-10,2023-03-10T19:50:00,293.3825,293.5,292.64,292.98,77048
NFLX,2023-03-10,2023-03-10T19:55:00,292.94,293.38,291.82,292.2,46420
NFLX,2023-03-10,2023-03-10T20:00:00,292.36,292.52,291.3,291.64,83909
NFLX,2023-03-10,2023-03-10T20:05:00,291.56,292.03,290.9,291.84,48009
NFLX,2023-03-10,2023-03-10T20:10:00,291.83,292.14,291,291.23,78603
NFLX,2023-03-10,2023-03-10T20:15:00,291.26,291.76,290.6,290.78,43620
NFLX,2023-03-10,2023-03-10T20:20:00,290.645,291.242,290.47,291.242,37859
NFLX,2023-03-10,2023-03-10T20:25:00,291.34,291.96,291.22,291.8,49229
