ticker,date,timestamp,open,high,low,close,volume
AMZN,2025-05-02,2025-05-02T08:00:00,186.29,186.29,185.19,185.23,16424
AMZN,2025-05-02,2025-05-02T08:05:00,185.24,185.64,185.24,185.64,18504
AMZN,2025-05-02,2025-05-02T08:10:00,185.45,185.65,185.44,185.65,4131
AMZN,2025-05-02,2025-05-02T08:15:00,185.68,186,185.68,185.99,13850
AMZN,2025-05-02,2025-05-02T08:20:00,185.98,186.15,185.98,186.15,12797
AMZN,2025-05-02,2025-05-02T08:25:00,186.14,186.16,185.86,185.9,14743
AMZN,2025-05-02,2025-05-02T08:30:00,185.89,185.89,185.8,185.8,5042
AMZN,2025-05-02,2025-05-02T08:35:00,185.94,186,185.94,185.98,5657
AMZN,2025-05-02,2025-05-02T08:40:00,185.96,186.22,185.8,185.9,63543
AMZN,2025-05-02,2025-05-02T08:45:00,186.11,186.25,186.09,186.15,13211
AMZN,2025-05-02,2025-05-02T08:50:00,186.05,186.11,186,186.1,10749
AMZN,2025-05-02,2025-05-02T08:55:00,186.1,186.23,185.95,186,17612
AMZN,2025-05-02,2025-05-02T09:00:00,186,186,185.76,185.79,14625
AMZN,2025-05-02,2025-05-02T09:05:00,185.8,185.91,185.8,185.91,6330
AMZN,2025-05-02,2025-05-02T09:10:00,185.94,185.97,185.4,185.9,125518
AMZN,2025-05-02,2025-05-02T09:15:00,185.93,186.25,185.93,186.25,9520
AMZN,2025-05-02,2025-05-02T09:20:00,186.22,186.24,186.06,186.15,4005
AMZN,2025-05-02,2025-05-02T09:25:00,186.15,186.16,186.1,186.16,6947
AMZN,2025-05-02,2025-05-02T09:30:00,186.18,186.26,186.18,186.23,7142
AMZN,2025-05-02,2025-05-02T09:35:00,186.2,186.75,186.2,186.69,37252
AMZN,2025-05-02,2025-05-02T09:40:00,186.75,187.17,186.75,187.02,16306
AMZN,2025-05-02,2025-05-02T09:45:00,187.01,187.29,187,187.29,7965
AMZN,2025-05-02,2025-05-02T09:50:00,187.33,187.64,187.21,187.3,13482
AMZN,2025-05-02,2025-05-02T09:55:00,187.3,187.55,187.3,187.3,13896
AMZN,2025-05-02,2025-05-02T10:00:00,187.32,187.48,187.24,187.25,12441
AMZN,2025-05-02,2025-05-02T10:05:00,187.24,187.44,187.18,187.18,11480
AMZN,2025-05-02,2025-05-02T10:10:00,187.11,187.28,187,187.28,7462
AMZN,2025-05-02,2025-05-02T10:15:00,187.2,187.2,187,187.04,7166
AMZN,2025-05-02,2025-05-02T10:20:00,187.02,187.15,186.92,187.15,7049
AMZN,2025-05-02,2025-05-02T10:25:00,187,187.9,187,187.72,17975
AMZN,2025-05-02,2025-05-02T10:30:00,187.7,187.9,187.57,187.75,5969
AMZN,2025-05-02,2025-05-02T10:35:00,187.58,187.58,187.21,187.4,8125
AMZN,2025-05-02,2025-05-02T10:40:00,187.5,187.72,187.25,187.72,29596
AMZN,2025-05-02,2025-05-02T10:45:00,187.64,187.9,187.64,187.72,14858
AMZN,2025-05-02,2025-05-02T10:50:00,187.9,188.35,187.9,188.28,50826
AMZN,2025-05-02,2025-05-02T10:55:00,188.28,188.82,188.25,188.26,32782
AMZN,2025-05-02,2025-05-02T11:00:00,188.25,189.22,188.1,189.11,69690
AMZN,2025-05-02,2025-05-02T11:05:00,189.03,189.03,188.49,188.49,30281
AMZN,2025-05-02,2025-05-02T11:10:00,188.49,188.98,188.45,188.85,19562
AMZN,2025-05-02,2025-05-02T11:15:00,188.71,189.35,188.71,189.07,44187
AMZN,2025-05-02,2025-05-02T11:20:00,189.12,189.4,188.89,189.1,51822
AMZN,2025-05-02,2025-05-02T11:25:00,189.2,189.3,189,189.02,31089
AMZN,2025-05-02,2025-05-02T11:30:00,189.04,189.11,188.8,188.92,83853
AMZN,2025-05-02,2025-05-02T11:35:00,188.88,189,188.75,188.77,28823
AMZN,2025-05-02,2025-05-02T11:40:00,188.75,188.76,188.55,188.72,27684
AMZN,2025-05-02,2025-05-02T11:45:00,188.7,188.75,188.59,188.61,25897
AMZN,2025-05-02,2025-05-02T11:50:00,188.61,188.75,188.55,188.55,15370
AMZN,2025-05-02,2025-05-02T11:55:00,188.58,188.64,188.52,188.53,18354
AMZN,2025-05-02,2025-05-02T12:00:00,188.24,189.449,184.75,189.0025,548981
AMZN,2025-05-02,2025-05-02T12:05:00,189.05,189.8453,189,189.75,107104
AMZN,2025-05-02,2025-05-02T12:10:00,189.66,190.47,189.66,190.46,171232
AMZN,2025-05-02,2025-05-02T12:15:00,190.3,190.5,190,190.14,94498
AMZN,2025-05-02,2025-05-02T12:20:00,190.1,190.17,189.52,189.6,75592
AMZN,2025-05-02,2025-05-02T12:25:00,189.65,189.9595,189.25,189.3492,102107
AMZN,2025-05-02,2025-05-02T12:30:00,189.32,191.0634,189.3194,190.5,292526
AMZN,2025-05-02,2025-05-02T12:35:00,190.6,191.3208,190.1,191.3,251091
AMZN,2025-05-02,2025-05-02T12:40:00,191.2999,191.81,190.65,191.81,217040
AMZN,2025-05-02,2025-05-02T12:45:00,191.81,192.69,191.81,192.6,344483
AMZN,2025-05-02,2025-05-02T12:50:00,192.65,193.2,191.85,192.5025,284250
AMZN,2025-05-02,2025-05-02T12:55:00,192.5,193.04,192.15,192.6193,196344
AMZN,2025-05-02,2025-05-02T13:00:00,192.62,192.83,191.92,192.34,182917
AMZN,2025-05-02,2025-05-02T13:05:00,192.3,192.74,192,192.3,151355
AMZN,2025-05-02,2025-05-02T13:10:00,192.3,193.32,192.3,192.62,213711
AMZN,2025-05-02,2025-05-02T13:15:00,192.7,192.85,192.03,192.04,103303
AMZN,2025-05-02,2025-05-02T13:20:00,192.03,192.1958,191.44,191.44,141985
AMZN,2025-05-02,2025-05-02T13:25:00,191.55,192.09,191.1008,191.49,129935
AMZN,2025-05-02,2025-05-02T13:30:00,191.435,192.3,188.34,188.8,5553667.0
AMZN,2025-05-02,2025-05-02T13:35:00,188.745,189.479,187.25,189.22,3147154.0
AMZN,2025-05-02,2025-05-02T13:40:00,189.185,189.95,187.92,188.37,2231645.0
AMZN,2025-05-02,2025-05-02T13:45:00,188.38,188.75,186.65,186.825,2163156.0
AMZN,2025-05-02,2025-05-02T13:50:00,186.839,187.81,186.4,187.61,1986812.0
AMZN,2025-05-02,2025-05-02T13:55:00,187.64,188.22,187.2,187.41,1797732.0
AMZN,2025-05-02,2025-05-02T14:00:00,187.445,189.2995,187.2707,188.96,1571285.0
AMZN,2025-05-02,2025-05-02T14:05:00,188.96,189.95,188.96,189.678,1518949.0
AMZN,2025-05-02,2025-05-02T14:10:00,189.6804,189.72,188.63,189.16,1394565.0
AMZN,2025-05-02,2025-05-02T14:15:00,189.165,189.88,188.94,189.305,1232259.0
AMZN,2025-05-02,2025-05-02T14:20:00,189.3094,189.345,188.63,188.9,1127942.0
AMZN,2025-05-02,2025-05-02T14:25:00,188.92,189.95,188.7,189.61,1125973.0
AMZN,2025-05-02,2025-05-02T14:30:00,189.64,189.75,188.53,188.79,774280
AMZN,2025-05-02,2025-05-02T14:35:00,188.79,189.37,188.54,189.2475,758292
AMZN,2025-05-02,2025-05-02T14:40:00,189.2,189.36,188.57,188.7104,660138
AMZN,2025-05-02,2025-05-02T14:45:00,188.72,188.7708,188.33,188.4,874717
AMZN,2025-05-02,2025-05-02T14:50:00,188.385,188.75,188.12,188.71,816880
AMZN,2025-05-02,2025-05-02T14:55:00,188.71,189.18,188.54,189.15,558526
AMZN,2025-05-02,2025-05-02T15:00:00,189.14,189.5297,189.01,189.35,653763
AMZN,2025-05-02,2025-05-02T15:05:00,189.37,190.3,189.31,190.2247,986532
AMZN,2025-05-02,2025-05-02T15:10:00,190.225,190.97,190.22,190.84,1273588.0
AMZN,2025-05-02,2025-05-02T15:15:00,190.834,191.21,190.3167,190.33,1367573.0
AMZN,2025-05-02,2025-05-02T15:20:00,190.32,190.375,189.36,189.52,986959
AMZN,2025-05-02,2025-05-02T15:25:00,189.46,189.62,189.24,189.3299,546034
AMZN,2025-05-02,2025-05-02T15:30:00,189.33,189.37,188.82,188.9499,734673
AMZN,2025-05-02,2025-05-02T15:35:00,188.93,189.63,188.79,189.51,643455
AMZN,2025-05-02,2025-05-02T15:40:00,189.52,189.63,189.25,189.59,480682
AMZN,2025-05-02,2025-05-02T15:45:00,189.59,189.94,189.56,189.9175,454135
AMZN,2025-05-02,2025-05-02T15:50:00,189.89,189.9433,189.5,189.53,437590
AMZN,2025-05-02,2025-05-02T15:55:00,189.54,190.1,189.46,190,449310
AMZN,2025-05-02,2025-05-02T16:00:00,190,190.72,189.84,190.57,1022253.0
AMZN,2025-05-02,2025-05-02T16:05:00,190.57,191.54,190.56,191.3,1462467.0
AMZN,2025-05-02,2025-05-02T16:10:00,191.29,192.42,191.1001,192.325,1410393.0
AMZN,2025-05-02,2025-05-02T16:15:00,192.31,192.74,191.99,192.6097,1236303.0
AMZN,2025-05-02,2025-05-02T16:20:00,192.595,192.88,192.36,192.585,1036596.0
AMZN,2025-05-02,2025-05-02T16:25:00,192.585,192.67,191.903,192.0286,819524
AMZN,2025-05-02,2025-05-02T16:30:00,192.02,192.09,191.58,191.6934,751965
AMZN,2025-05-02,2025-05-02T16:35:00,191.675,192.4196,191.66,192.1,621475
AMZN,2025-05-02,2025-05-02T16:40:00,192.1,192.37,191.93,192.355,465459
AMZN,2025-05-02,2025-05-02T16:45:00,192.34,192.38,191.9057,192.045,434174
AMZN,2025-05-02,2025-05-02T16:50:00,192.06,192.4,191.91,191.97,500276
AMZN,2025-05-02,2025-05-02T16:55:00,191.96,192.15,191.2603,191.372,631766
AMZN,2025-05-02,2025-05-02T17:00:00,191.3785,191.6604,191,191.3402,584591
AMZN,2025-05-02,2025-05-02T17:05:00,191.35,191.44,190.93,191.1005,436052
AMZN,2025-05-02,2025-05-02T17:10:00,191.125,191.25,190.75,190.925,386329
AMZN,2025-05-02,2025-05-02T17:15:00,190.94,191.04,190.44,190.59,411522
AMZN,2025-05-02,2025-05-02T17:20:00,190.59,190.9157,190.3,190.43,415204
AMZN,2025-05-02,2025-05-02T17:25:00,190.43,190.94,190.43,190.825,361764
AMZN,2025-05-02,2025-05-02T17:30:00,190.822,191.06,190.76,190.87,333586
AMZN,2025-05-02,2025-05-02T17:35:00,190.854,190.912,190.47,190.58,288796
AMZN,2025-05-02,2025-05-02T17:40:00,190.6,190.62,190.14,190.34,443151
AMZN,2025-05-02,2025-05-02T17:45:00,190.35,190.62,190.16,190.393,457783
AMZN,2025-05-02,2025-05-02T17:50:00,190.41,190.54,190.19,190.4428,346717
AMZN,2025-05-02,2025-05-02T17:55:00,190.46,190.59,190.26,190.39,278335
AMZN,2025-05-02,2025-05-02T18:00:00,190.39,190.5,190.16,190.43,450648
AMZN,2025-05-02,2025-05-02T18:05:00,190.415,190.8299,190.4,190.79,576691
AMZN,2025-05-02,2025-05-02T18:10:00,190.78,191.27,190.75,191.2031,554947
AMZN,2025-05-02,2025-05-02T18:15:00,191.1965,191.2696,190.7274,190.77,466000
AMZN,2025-05-02,2025-05-02T18:20:00,190.77,191.016,190.71,190.87,329021
AMZN,2025-05-02,2025-05-02T18:25:00,190.8503,191.17,190.8078,190.945,289537
AMZN,2025-05-02,2025-05-02T18:30:00,190.945,191.13,190.86,190.9923,276304
AMZN,2025-05-02,2025-05-02T18:35:00,190.995,191.43,190.91,191.17,383337
AMZN,2025-05-02,2025-05-02T18:40:00,191.16,191.28,190.81,190.83,298850
AMZN,2025-05-02,2025-05-02T18:45:00,190.84,190.8798,190.08,190.11,444093
AMZN,2025-05-02,2025-05-02T18:50:00,190.115,190.41,189.94,190.3344,527209
AMZN,2025-05-02,2025-05-02T18:55:00,190.33,190.48,190.06,190.18,360891
AMZN,2025-05-02,2025-05-02T19:00:00,190.15,190.28,189.85,189.88,470201
AMZN,2025-05-02,2025-05-02T19:05:00,189.87,190.025,189.665,189.97,447924
AMZN,2025-05-02,2025-05-02T19:10:00,189.97,190.12,189.7247,190.075,391258
AMZN,2025-05-02,2025-05-02T19:15:00,190.0616,190.445,190.0005,190.33,513951
AMZN,2025-05-02,2025-05-02T19:20:00,190.3499,190.48,190.04,190.09,405635
AMZN,2025-05-02,2025-05-02T19:25:00,190.085,190.45,190.02,190.37,416860
AMZN,2025-05-02,2025-05-02T19:30:00,190.35,190.45,189.95,190.12,503332
AMZN,2025-05-02,2025-05-02T19:35:00,190.12,190.41,189.9,190.4088,650693
AMZN,2025-05-02,2025-05-02T19:40:00,190.41,190.58,190.28,190.39,586344
AMZN,2025-05-02,2025-05-02T19:45:00,190.4,190.45,189.725,189.86,674822
AMZN,2025-05-02,2025-05-02T19:50:00,189.87,190.67,189.85,190.27,1104323.0
AMZN,2025-05-02,2025-05-02T19:55:00,190.28,190.36,189.73,190,2422855.0
AMZN,2025-05-02,2025-05-02T20:00:00,189.98,190.0922,189.7,190.08,528380
AMZN,2025-05-02,2025-05-02T20:05:00,190,190.07,189.9127,189.9801,38981
