ticker,date,timestamp,open,high,low,close,volume
NFLX,2025-05-02,2025-05-02T08:10:00,1136.43,1136.43,1136.43,1136.43,201
NFLX,2025-05-02,2025-05-02T08:40:00,1137.81,1137.81,1137.81,1137.81,214
NFLX,2025-05-02,2025-05-02T09:05:00,1133.36,1133.36,1133.36,1133.36,100
NFLX,2025-05-02,2025-05-02T11:00:00,1136.74,1136.74,1136.74,1136.74,187
NFLX,2025-05-02,2025-05-02T11:10:00,1136.26,1136.26,1136.26,1136.26,200
NFLX,2025-05-02,2025-05-02T11:15:00,1136.72,1136.72,1136.72,1136.72,325
NFLX,2025-05-02,2025-05-02T11:20:00,1137,1137,1137,1137,562
NFLX,2025-05-02,2025-05-02T11:35:00,1137,1137,1137,1137,684
NFLX,2025-05-02,2025-05-02T12:00:00,1136,1137.1828,1136,1137,3507
NFLX,2025-05-02,2025-05-02T12:05:00,1136.51,1136.51,1136,1136,856
NFLX,2025-05-02,2025-05-02T12:20:00,1136.5,1136.9833,1136.5,1136.9833,278
NFLX,2025-05-02,2025-05-02T12:25:00,1136.985,1136.985,1136.985,1136.985,110
NFLX,2025-05-02,2025-05-02T12:30:00,1137,1142.9866,1137,1140,7712
NFLX,2025-05-02,2025-05-02T12:35:00,1139.51,1140.82,1139.5,1139.5,2865
NFLX,2025-05-02,2025-05-02T12:40:00,1138.5,1138.5,1138.5,1138.5,429
NFLX,2025-05-02,2025-05-02T12:45:00,1139,1139.5,1139,1139.5,1959
NFLX,2025-05-02,2025-05-02T12:50:00,1140,1140.88,1137.23,1137.23,2728
NFLX,2025-05-02,2025-05-02T12:55:00,1138.9999,1139,1138.9999,1139,1609
NFLX,2025-05-02,2025-05-02T13:05:00,1138.4,1140,1138.4,1140,2080
NFLX,2025-05-02,2025-05-02T13:10:00,1140.9799,1140.98,1138.6157,1138.6157,1570
NFLX,2025-05-02,2025-05-02T13:15:00,1139.2,1139.2,1137.01,1137.01,2634
NFLX,2025-05-02,2025-05-02T13:20:00,1135.3,1138,1135.3,1137.8234,3166
NFLX,2025-05-02,2025-05-02T13:25:00,1136.66,1137,1136.66,1137,505
NFLX,2025-05-02,2025-05-02T13:30:00,1136.66,1142,1133.32,1138.1,165710
NFLX,2025-05-02,2025-05-02T13:35:00,1137.63,1140.5899,1136.49,1139.97,49256
NFLX,2025-05-02,2025-05-02T13:40:00,1140.44,1142,1139.16,1141.6379,114368
NFLX,2025-05-02,2025-05-02T13:45:00,1142,1145.355,1141.25,1142.625,114215
NFLX,2025-05-02,2025-05-02T13:50:00,1142.65,1145,1140.02,1142.09,84159
NFLX,2025-05-02,2025-05-02T13:55:00,1142.33,1143.9999,1140.3201,1141.695,46375
NFLX,2025-05-02,2025-05-02T14:00:00,1142.16,1146.3069,1141.86,1144.42,103328
NFLX,2025-05-02,2025-05-02T14:05:00,1144.42,1146,1143.74,1145.495,41716
NFLX,2025-05-02,2025-05-02T14:10:00,1145.16,1145.6999,1142.0458,1143.355,44894
NFLX,2025-05-02,2025-05-02T14:15:00,1143.355,1147.1057,1143.355,1145.1615,47969
NFLX,2025-05-02,2025-05-02T14:20:00,1145.5382,1148,1144.03,1147.37,73292
NFLX,2025-05-02,2025-05-02T14:25:00,1146.9034,1150.47,1146.9034,1149.82,82572
NFLX,2025-05-02,2025-05-02T14:30:00,1149.64,1150.47,1147.2631,1150.24,74138
NFLX,2025-05-02,2025-05-02T14:35:00,1150.33,1150.7,1148.01,1149.49,35629
NFLX,2025-05-02,2025-05-02T14:40:00,1149.64,1149.655,1147.01,1147.1478,27294
NFLX,2025-05-02,2025-05-02T14:45:00,1147.1,1149,1146.52,1147.59,40079
NFLX,2025-05-02,2025-05-02T14:50:00,1147.68,1148.36,1146.88,1147.63,20473
NFLX,2025-05-02,2025-05-02T14:55:00,1148,1149.2799,1146.6,1149.2799,28809
NFLX,2025-05-02,2025-05-02T15:00:00,1148.805,1150.24,1148.11,1148.525,26739
NFLX,2025-05-02,2025-05-02T15:05:00,1148.69,1150.4794,1148.51,1149.36,25971
NFLX,2025-05-02,2025-05-02T15:10:00,1149.49,1151,1149.35,1151,31825
NFLX,2025-05-02,2025-05-02T15:15:00,1151,1152.17,1151,1151.595,45859
NFLX,2025-05-02,2025-05-02T15:20:00,1151.46,1152.43,1149.81,1151.06,52874
NFLX,2025-05-02,2025-05-02T15:25:00,1150.55,1151.4,1150.26,1150.41,28252
NFLX,2025-05-02,2025-05-02T15:30:00,1150.37,1151.31,1149.93,1151.09,40235
NFLX,2025-05-02,2025-05-02T15:35:00,1150.75,1151.52,1149.91,1150.57,42657
NFLX,2025-05-02,2025-05-02T15:40:00,1150.62,1152,1150.47,1152,30521
NFLX,2025-05-02,2025-05-02T15:45:00,1151.89,1153.345,1151.54,1153.13,31253
NFLX,2025-05-02,2025-05-02T15:50:00,1153.32,1153.3252,1151.07,1151.6101,26133
NFLX,2025-05-02,2025-05-02T15:55:00,1151.9662,1153.9,1151.8803,1153.62,24115
NFLX,2025-05-02,2025-05-02T16:00:00,1153.67,1155.97,1153,1154.4,96102
