ticker,date,timestamp,open,high,low,close,volume
NVDA,2024-09-18,2024-09-18T08:00:00,115.84,115.93,115.48,115.55,66622
NVDA,2024-09-18,2024-09-18T08:05:00,115.57,115.6,115.32,115.35,34948
NVDA,2024-09-18,2024-09-18T08:10:00,115.32,115.33,115.02,115.02,77238
NVDA,2024-09-18,2024-09-18T08:15:00,115.03,115.24,115.02,115.19,47036
NVDA,2024-09-18,2024-09-18T08:20:00,115.19,115.23,115.06,115.06,28085
NVDA,2024-09-18,2024-09-18T08:25:00,115.06,115.12,114.84,114.89,78997
NVDA,2024-09-18,2024-09-18T08:30:00,114.87,115.02,114.86,115.02,64510
NVDA,2024-09-18,2024-09-18T08:35:00,115.01,115.03,114.89,114.94,32122
NVDA,2024-09-18,2024-09-18T08:40:00,114.93,115.01,114.93,114.94,28110
NVDA,2024-09-18,2024-09-18T08:45:00,114.94,114.99,114.85,114.91,22061
NVDA,2024-09-18,2024-09-18T08:50:00,114.93,115.06,114.86,115.05,31763
NVDA,2024-09-18,2024-09-18T08:55:00,115.05,115.2,115.05,115.14,25156
NVDA,2024-09-18,2024-09-18T09:00:00,115.15,115.15,115.11,115.12,15984
NVDA,2024-09-18,2024-09-18T09:05:00,115.12,115.16,115.11,115.12,10582
NVDA,2024-09-18,2024-09-18T09:10:00,115.12,115.12,115,115.07,12892
NVDA,2024-09-18,2024-09-18T09:15:00,115.04,115.04,114.95,114.99,18607
NVDA,2024-09-18,2024-09-18T09:20:00,115,115.08,114.98,115.04,17740
NVDA,2024-09-18,2024-09-18T09:25:00,115,115.1,115,115.1,23596
NVDA,2024-09-18,2024-09-18T09:30:00,115.09,115.1,115.06,115.09,6516
NVDA,2024-09-18,2024-09-18T09:35:00,115.1,115.14,115.09,115.11,7292
NVDA,2024-09-18,2024-09-18T09:40:00,115.11,115.13,115.09,115.11,7681
NVDA,2024-09-18,2024-09-18T09:45:00,115.09,115.09,115.09,115.09,370
NVDA,2024-09-18,2024-09-18T09:50:00,115.12,115.15,115.09,115.15,10705
NVDA,2024-09-18,2024-09-18T09:55:00,115.14,115.37,115.14,115.35,23859
NVDA,2024-09-18,2024-09-18T10:00:00,115.36,115.38,115.3,115.33,22126
NVDA,2024-09-18,2024-09-18T10:05:00,115.33,115.36,115.27,115.31,10827
NVDA,2024-09-18,2024-09-18T10:10:00,115.32,115.4,115.3,115.3,13874
NVDA,2024-09-18,2024-09-18T10:15:00,115.29,115.29,115.17,115.17,9570
NVDA,2024-09-18,2024-09-18T10:20:00,115.16,115.32,115.15,115.27,14494
NVDA,2024-09-18,2024-09-18T10:25:00,115.25,115.28,115.21,115.25,5446
NVDA,2024-09-18,2024-09-18T10:30:00,115.27,115.37,115.16,115.37,20634
NVDA,2024-09-18,2024-09-18T10:35:00,115.38,115.81,115.38,115.76,119218
NVDA,2024-09-18,2024-09-18T10:40:00,115.74,115.77,115.57,115.63,29412
NVDA,2024-09-18,2024-09-18T10:45:00,115.65,115.97,115.65,115.77,42633
NVDA,2024-09-18,2024-09-18T10:50:00,115.79,115.94,115.77,115.83,33092
NVDA,2024-09-18,2024-09-18T10:55:00,115.84,115.92,115.81,115.87,19970
NVDA,2024-09-18,2024-09-18T11:00:00,115.88,115.9,115.6,115.72,137320
NVDA,2024-09-18,2024-09-18T11:05:00,115.71,115.8,115.63,115.78,46807
NVDA,2024-09-18,2024-09-18T11:10:00,115.77,115.96,115.77,115.87,74060
NVDA,2024-09-18,2024-09-18T11:15:00,115.87,115.919,115.82,115.9,30509
NVDA,2024-09-18,2024-09-18T11:20:00,115.88,115.96,115.78,115.88,43241
NVDA,2024-09-18,2024-09-18T11:25:00,115.87,115.88,115.65,115.71,85625
NVDA,2024-09-18,2024-09-18T11:30:00,115.74,115.79,115.66,115.68,25335
NVDA,2024-09-18,2024-09-18T11:35:00,115.69,115.8,115.64,115.73,24629
NVDA,2024-09-18,2024-09-18T11:40:00,115.74,115.78,115.55,115.6,45976
NVDA,2024-09-18,2024-09-18T11:45:00,115.6,115.78,115.59,115.65,26831
NVDA,2024-09-18,2024-09-18T11:50:00,115.65,115.75,115.64,115.64,15403
NVDA,2024-09-18,2024-09-18T11:55:00,115.63,115.73,115.61,115.64,21925
NVDA,2024-09-18,2024-09-18T12:00:00,115.85,115.99,114.8635,115.48,2637282.0
NVDA,2024-09-18,2024-09-18T12:05:00,115.52,115.54,115.341,115.43,94063
NVDA,2024-09-18,2024-09-18T12:10:00,115.44,115.44,115.04,115.16,167124
NVDA,2024-09-18,2024-09-18T12:15:00,115.19,115.35,115.114,115.3,114906
NVDA,2024-09-18,2024-09-18T12:20:00,115.33,115.43,115.25,115.43,68314
NVDA,2024-09-18,2024-09-18T12:25:00,115.41,115.44,115.29,115.4005,67904
NVDA,2024-09-18,2024-09-18T12:30:00,115.4001,115.54,115.31,115.47,122130
NVDA,2024-09-18,2024-09-18T12:35:00,115.47,115.68,115.45,115.67,127577
NVDA,2024-09-18,2024-09-18T12:40:00,115.68,115.69,115.51,115.65,103373
NVDA,2024-09-18,2024-09-18T12:45:00,115.65,115.67,115.43,115.599,82558
NVDA,2024-09-18,2024-09-18T12:50:00,115.59,115.75,115.581,115.69,141177
NVDA,2024-09-18,2024-09-18T12:55:00,115.67,115.78,115.64,115.71,107633
NVDA,2024-09-18,2024-09-18T13:00:00,115.73,115.9,115.68,115.9,157779
NVDA,2024-09-18,2024-09-18T13:05:00,115.9,115.92,115.72,115.8099,163637
