ticker,date,timestamp,open,high,low,close,volume
NFLX,2023-06-13,2023-06-13T08:20:00,426.2,426.2,426.2,426.2,108
NFLX,2023-06-13,2023-06-13T09:05:00,426.53,426.53,426.53,426.53,183
NFLX,2023-06-13,2023-06-13T09:25:00,426.95,426.95,426.95,426.95,962
NFLX,2023-06-13,2023-06-13T10:10:00,426.59,426.6,426.59,426.6,503
NFLX,2023-06-13,2023-06-13T11:05:00,426.12,426.15,426,426.15,1272
NFLX,2023-06-13,2023-06-13T11:15:00,426.4,426.4,426.4,426.4,100
NFLX,2023-06-13,2023-06-13T11:20:00,426.4,426.58,426.4,426.58,1037
NFLX,2023-06-13,2023-06-13T11:30:00,426.11,426.11,426,426,819
NFLX,2023-06-13,2023-06-13T11:35:00,425.86,425.86,425.86,425.86,2128
NFLX,2023-06-13,2023-06-13T12:00:00,426.4,427.87,425.68,427.17,5959
NFLX,2023-06-13,2023-06-13T12:05:00,427.47,427.47,427.47,427.47,521
NFLX,2023-06-13,2023-06-13T12:10:00,427.18,427.4,427.08,427.4,4044
NFLX,2023-06-13,2023-06-13T12:15:00,427.19,427.19,426.7,426.7,2295
NFLX,2023-06-13,2023-06-13T12:20:00,426.5,426.5,426,426.01,4993
NFLX,2023-06-13,2023-06-13T12:25:00,426.6,426.6,426.55,426.55,374
NFLX,2023-06-13,2023-06-13T12:30:00,425.5,429.1,425,427.4,31247
NFLX,2023-06-13,2023-06-13T12:35:00,427.52,428.77,427.51,428.77,6124
NFLX,2023-06-13,2023-06-13T12:40:00,428.52,429.51,428.5,429.51,19015
NFLX,2023-06-13,2023-06-13T12:45:00,430,430.06,429.45,429.51,5965
NFLX,2023-06-13,2023-06-13T12:50:00,429.51,430.45,429.51,430.45,3887
NFLX,2023-06-13,2023-06-13T12:55:00,430.2,431.87,430,431.87,7285
NFLX,2023-06-13,2023-06-13T13:00:00,432,432,431.22,431.5,8450
NFLX,2023-06-13,2023-06-13T13:05:00,431.47,431.5,431.2545,431.45,4084
NFLX,2023-06-13,2023-06-13T13:10:00,431.85,432.2923,431.85,431.985,3674
NFLX,2023-06-13,2023-06-13T13:15:00,432.15,432.85,431.11,431.75,8008
NFLX,2023-06-13,2023-06-13T13:20:00,431.2,431.2,429.3,429.31,10709
NFLX,2023-06-13,2023-06-13T13:25:00,430,430.25,429.47,430.25,5017
NFLX,2023-06-13,2023-06-13T13:30:00,430.01,434.46,429.7,433.77,505081
NFLX,2023-06-13,2023-06-13T13:35:00,433.75,435.44,432.5943,432.5943,384586
NFLX,2023-06-13,2023-06-13T13:40:00,432.98,436.34,432.27,433.4071,274610
NFLX,2023-06-13,2023-06-13T13:45:00,433.31,434.55,432.78,433.985,210072
NFLX,2023-06-13,2023-06-13T13:50:00,433.995,436.2,432.8078,435.39,207852
NFLX,2023-06-13,2023-06-13T13:55:00,435.13,435.5,433.31,433.88,153408
NFLX,2023-06-13,2023-06-13T14:00:00,434,434.21,431.48,432.6601,282147
NFLX,2023-06-13,2023-06-13T14:05:00,432.6601,433.1693,429.5001,429.9799,145705
NFLX,2023-06-13,2023-06-13T14:10:00,429.85,430.17,428.4,429.59,128586
NFLX,2023-06-13,2023-06-13T14:15:00,429.51,430.43,428.8611,430.25,82570
NFLX,2023-06-13,2023-06-13T14:20:00,430.34,432.73,430.1958,431.565,120934
NFLX,2023-06-13,2023-06-13T14:25:00,431.7,432.67,430.8844,431.65,80567
NFLX,2023-06-13,2023-06-13T14:30:00,431.775,432.5,430.5,432.18,78942
NFLX,2023-06-13,2023-06-13T14:35:00,432.04,432.49,431.6801,432.22,59886
NFLX,2023-06-13,2023-06-13T14:40:00,432.2,432.6599,431.68,432.5099,61372
NFLX,2023-06-13,2023-06-13T14:45:00,432.51,434.78,432.4201,434.342,131383
NFLX,2023-06-13,2023-06-13T14:50:00,434.34,434.5,433,433.04,73411
NFLX,2023-06-13,2023-06-13T14:55:00,433.09,433.2799,432.23,432.312,70099
NFLX,2023-06-13,2023-06-13T15:00:00,432.0193,432.97,431.59,432.85,54389
NFLX,2023-06-13,2023-06-13T15:05:00,432.84,433.71,431.34,433.63,148947
NFLX,2023-06-13,2023-06-13T15:10:00,433.63,434.69,433.62,434.158,89776
NFLX,2023-06-13,2023-06-13T15:15:00,434.28,434.28,433.0401,433.59,51093
NFLX,2023-06-13,2023-06-13T15:20:00,433.44,433.95,432.66,433.2,80495
NFLX,2023-06-13,2023-06-13T15:25:00,433.155,433.8483,432.37,433.34,34159
