ticker,date,timestamp,open,high,low,close,volume
AMZN,2024-07-25,2024-07-25T08:00:00,180.98,180.99,180.58,180.6,8056
AMZN,2024-07-25,2024-07-25T08:05:00,180.78,180.78,180,180.02,11155
AMZN,2024-07-25,2024-07-25T08:10:00,180,180.19,180,180,7264
AMZN,2024-07-25,2024-07-25T08:15:00,180,180,179.7,179.7,13265
AMZN,2024-07-25,2024-07-25T08:20:00,179.8,180.03,179.76,180.03,6000
AMZN,2024-07-25,2024-07-25T08:25:00,180.13,180.83,180.13,180.83,5448
AMZN,2024-07-25,2024-07-25T08:30:00,181.06,181.4,181.05,181.4,5462
AMZN,2024-07-25,2024-07-25T08:35:00,181.4,181.43,180.81,180.84,11565
AMZN,2024-07-25,2024-07-25T08:40:00,181.13,181.2,180.99,181.05,3253
AMZN,2024-07-25,2024-07-25T08:45:00,180.68,180.68,180.68,180.68,556
AMZN,2024-07-25,2024-07-25T08:50:00,180.64,180.94,180.64,180.93,3267
AMZN,2024-07-25,2024-07-25T08:55:00,180.85,180.93,180.85,180.87,1819
AMZN,2024-07-25,2024-07-25T09:00:00,180.85,181,180.81,181,4504
AMZN,2024-07-25,2024-07-25T09:05:00,181.09,181.33,180.91,181.24,2658
AMZN,2024-07-25,2024-07-25T09:20:00,180.99,180.99,180.83,180.83,1545
AMZN,2024-07-25,2024-07-25T09:30:00,180.84,180.84,180.84,180.84,579
AMZN,2024-07-25,2024-07-25T09:40:00,180.86,181,180.86,180.9,3063
AMZN,2024-07-25,2024-07-25T09:45:00,180.72,180.72,180.68,180.68,1334
AMZN,2024-07-25,2024-07-25T09:50:00,180.85,180.9,180.8,180.8,2789
AMZN,2024-07-25,2024-07-25T09:55:00,180.8,180.8,180.63,180.68,1307
AMZN,2024-07-25,2024-07-25T10:00:00,180.85,180.85,180.85,180.85,179
AMZN,2024-07-25,2024-07-25T10:05:00,180.72,180.72,180.72,180.72,1348
AMZN,2024-07-25,2024-07-25T10:10:00,180.61,180.63,180.05,180.05,8692
AMZN,2024-07-25,2024-07-25T10:15:00,180.07,180.07,179.71,179.91,15420
AMZN,2024-07-25,2024-07-25T10:20:00,179.99,180.3,179.99,180.21,13857
AMZN,2024-07-25,2024-07-25T10:25:00,180.36,180.56,180.36,180.53,24294
AMZN,2024-07-25,2024-07-25T10:30:00,180.53,180.6,180.45,180.6,2010
AMZN,2024-07-25,2024-07-25T10:40:00,180.27,180.27,180.16,180.16,1957
AMZN,2024-07-25,2024-07-25T10:45:00,180.55,180.55,180.26,180.26,1443
AMZN,2024-07-25,2024-07-25T10:50:00,180.46,180.83,180.46,180.77,4514
AMZN,2024-07-25,2024-07-25T10:55:00,180.75,180.84,180.7,180.82,2794
AMZN,2024-07-25,2024-07-25T11:00:00,180.8,180.99,180.76,180.99,9727
AMZN,2024-07-25,2024-07-25T11:05:00,180.99,181.56,180.98,181.54,12759
AMZN,2024-07-25,2024-07-25T11:10:00,181.35,181.68,181.35,181.5,24307
AMZN,2024-07-25,2024-07-25T11:15:00,181.5,181.6,181.4,181.6,7363
AMZN,2024-07-25,2024-07-25T11:20:00,181.63,181.67,181.58,181.58,5687
AMZN,2024-07-25,2024-07-25T11:25:00,181.44,181.44,181.15,181.33,3833
AMZN,2024-07-25,2024-07-25T11:30:00,181.2,181.4,181.2,181.4,3752
AMZN,2024-07-25,2024-07-25T11:35:00,181.4,181.46,181.38,181.46,2330
AMZN,2024-07-25,2024-07-25T11:40:00,181.54,181.6,181.54,181.55,3386
AMZN,2024-07-25,2024-07-25T11:45:00,181.49,181.55,181.45,181.53,15448
AMZN,2024-07-25,2024-07-25T11:50:00,181.54,181.6,181.5,181.5,19737
AMZN,2024-07-25,2024-07-25T11:55:00,181.5,181.52,181.5,181.5,12766
AMZN,2024-07-25,2024-07-25T12:00:00,181.5,181.79,180.5,181.07,83156
AMZN,2024-07-25,2024-07-25T12:05:00,181.6,181.74,181.5201,181.5712,7856
AMZN,2024-07-25,2024-07-25T12:10:00,181.73,181.76,181.57,181.75,7564
AMZN,2024-07-25,2024-07-25T12:15:00,181.73,181.73,181.5,181.63,23034
AMZN,2024-07-25,2024-07-25T12:20:00,181.58,181.69,181.5,181.61,5763
AMZN,2024-07-25,2024-07-25T12:25:00,181.5,181.5895,181.5,181.5,14459
AMZN,2024-07-25,2024-07-25T12:30:00,181.65,182.2836,180.59,182.05,44487
AMZN,2024-07-25,2024-07-25T12:35:00,182.05,182.87,181.84,182.8,40479
AMZN,2024-07-25,2024-07-25T12:40:00,182.79,183.1494,182.71,183.03,58345
AMZN,2024-07-25,2024-07-25T12:45:00,182.86,183.1882,182.86,183.08,24595
AMZN,2024-07-25,2024-07-25T12:50:00,183.08,183.51,182.87,183.47,82597
AMZN,2024-07-25,2024-07-25T12:55:00,183.5795,183.89,183.24,183.62,76662
AMZN,2024-07-25,2024-07-25T13:00:00,183.6,183.63,183.1,183.15,87798
AMZN,2024-07-25,2024-07-25T13:05:00,183.13,183.22,182.91,183.08,46966
AMZN,2024-07-25,2024-07-25T13:10:00,183.06,183.1,182.95,183.04,13387
AMZN,2024-07-25,2024-07-25T13:15:00,183.1,183.1,182.85,183.08,21316
AMZN,2024-07-25,2024-07-25T13:20:00,183.05,183.05,182.9992,183,34494
AMZN,2024-07-25,2024-07-25T13:25:00,182.85,183.2,182.6,182.86,51522
AMZN,2024-07-25,2024-07-25T13:30:00,182.91,183.275,181.78,181.89,1712278.0
AMZN,2024-07-25,2024-07-25T13:35:00,181.89,182.05,181.25,181.29,799994
AMZN,2024-07-25,2024-07-25T13:40:00,181.305,181.96,180.3,180.3,1018858.0
AMZN,2024-07-25,2024-07-25T13:45:00,180.29,180.92,179.98,180.115,1384761.0
AMZN,2024-07-25,2024-07-25T13:50:00,180.13,180.34,179.29,179.54,1022881.0
AMZN,2024-07-25,2024-07-25T13:55:00,179.56,179.57,178.83,179.19,1138772.0
AMZN,2024-07-25,2024-07-25T14:00:00,179.18,179.26,177.72,177.85,1424531.0
AMZN,2024-07-25,2024-07-25T14:05:00,177.8576,178.84,177.24,177.46,1060899.0
AMZN,2024-07-25,2024-07-25T14:10:00,177.48,177.76,176.8,177.51,1276780.0
AMZN,2024-07-25,2024-07-25T14:15:00,177.52,178.5,177.4001,178.425,884077
AMZN,2024-07-25,2024-07-25T14:20:00,178.4272,179.2,178.15,179.2,816424
AMZN,2024-07-25,2024-07-25T14:25:00,179.205,179.45,178.81,179.1586,640580
AMZN,2024-07-25,2024-07-25T14:30:00,179.125,179.57,178.93,179.385,725902
AMZN,2024-07-25,2024-07-25T14:35:00,179.4,180.03,179.18,179.86,643569
AMZN,2024-07-25,2024-07-25T14:40:00,179.85,180.22,179.42,180.1105,435118
AMZN,2024-07-25,2024-07-25T14:45:00,180.13,180.6847,180.06,180.68,681145
AMZN,2024-07-25,2024-07-25T14:50:00,180.67,181.13,180.5044,180.87,746728
AMZN,2024-07-25,2024-07-25T14:55:00,180.86,181.22,180.61,180.93,711308
AMZN,2024-07-25,2024-07-25T15:00:00,180.9884,181.11,180.56,181.05,521899
AMZN,2024-07-25,2024-07-25T15:05:00,181.03,181.45,180.83,181.3015,401620
AMZN,2024-07-25,2024-07-25T15:10:00,181.3,181.9699,181.265,181.94,506864
AMZN,2024-07-25,2024-07-25T15:15:00,181.95,182.345,181.68,181.685,672559
AMZN,2024-07-25,2024-07-25T15:20:00,181.6899,181.7837,181.28,181.77,704858
AMZN,2024-07-25,2024-07-25T15:25:00,181.77,181.9272,181.43,181.92,332844
AMZN,2024-07-25,2024-07-25T15:30:00,181.9,182.1,181.39,181.4879,294880
